1.094525602329e-05,-670.7828805703363
1.094870601463e-05,-666.4565143867932
1.095215600598e-05,-667.6190004135399
1.095560599732e-05,-674.3733681178084
1.095905598867e-05,-682.9444897281851
1.096250598001e-05,-687.002598589604
1.096595597136e-05,-685.2676979910727
1.096940596271e-05,-680.1964215883825
1.097285595405e-05,-674.0760149852866
1.09763059454e-05,-669.9238134025501
1.097975593674e-05,-668.3413835592604
1.098320592809e-05,-668.8105679560279
1.098665591943e-05,-670.3754785322672
1.099010591078e-05,-672.1840783159121
1.099355590212e-05,-673.7301832296758
1.099700589347e-05,-674.7764686447993
1.100045588481e-05,-675.3001626723072
1.100390587616e-05,-675.312197963967
1.100735586751e-05,-674.7842591220071
1.101080585885e-05,-673.5826715606984
1.10142558502e-05,-671.6183184363479
1.101770584154e-05,-669.0915405425106
1.102115583289e-05,-666.3804565803576
1.102460582423e-05,-664.0913660283777
1.102805581558e-05,-662.3995200861746
1.103150580692e-05,-661.1863396762213
1.103495579827e-05,-660.2889268828264
1.103840578961e-05,-659.8128164605885
1.104185578096e-05,-659.9653424546061
1.10453057723e-05,-660.6721303387222
1.104875576365e-05,-661.6574265768356
1.1052205755e-05,-662.7752010417377
1.105565574634e-05,-663.8174845231898
1.105910573769e-05,-664.7164817888884
1.106152109824e-05,-665.2472111762395
1.106455607524e-05,-665.7595037772214
1.106800606658e-05,-666.1612712142195
1.107145605793e-05,-666.3213710862782
1.107490604927e-05,-666.2429722763576
1.107835604062e-05,-666.0821192291538
1.108180603196e-05,-665.8806276771601
1.108525602331e-05,-665.4893980488791
1.108870601465e-05,-664.9176744083977
1.1092156006e-05,-664.2695205322028
1.109560599734e-05,-663.5997456118447
1.109905598869e-05,-662.9438665524564
1.110250598003e-05,-662.2381003765383
1.110595597138e-05,-661.458088265738
1.110940596273e-05,-660.6406490387262
1.111285595407e-05,-659.822571340668
1.111630594542e-05,-659.0264258656746
1.111975593676e-05,-658.2881171018062
1.112320592811e-05,-657.5822028419617
1.112665591945e-05,-656.8830292942823
1.11301059108e-05,-656.1916913128457
1.113355590214e-05,-655.5303578845549
1.113700589349e-05,-654.9117714103113
1.114045588483e-05,-654.3441603521068
1.114390587618e-05,-653.8354373512145
1.114735586753e-05,-653.3683292188806
1.115080585887e-05,-652.9002852187717
1.115425585022e-05,-652.4012818165581
1.115770584156e-05,-651.8248830515558
1.116115583291e-05,-651.1624606392027
1.116460582425e-05,-650.4064626267952
1.11680558156e-05,-649.5619760117229
1.117150580694e-05,-648.6864330163355
1.117495579829e-05,-647.7009058745764
1.117840578963e-05,-646.5423586834075
1.118185578098e-05,-645.3165834060594
1.118530577232e-05,-644.0256362408612
1.118875576367e-05,-642.6608247961107
1.119220575502e-05,-641.2589495118768
1.119565574636e-05,-639.8226174442519
1.119910573771e-05,-638.4182429103329
1.120255572905e-05,-636.9706285256713
1.12049710896e-05,-635.8982714802856
1.12080060666e-05,-634.5115548788984
1.121145605795e-05,-633.0042231836019
1.121490604929e-05,-631.3784896916809
1.121835604064e-05,-629.3757514148057
1.122180603198e-05,-626.7812166822238
1.122525602333e-05,-623.3013721613971
1.122870601467e-05,-619.5822697332314
1.123215600602e-05,-617.7710380463591
1.123560599736e-05,-619.4656611809385
1.123905598871e-05,-623.7604472040088
1.124250598005e-05,-626.8714033740001
1.12459559714e-05,-626.4988811994153
1.124940596275e-05,-621.3586805172497
1.125285595409e-05,-614.1498757363037
1.125630594544e-05,-608.4822341239601
1.125975593678e-05,-605.7217970747595
1.126320592813e-05,-605.4643198209209
1.126665591947e-05,-606.9097992572533
1.127010591082e-05,-608.4208191056123
1.127355590216e-05,-608.9144445673375
1.127700589351e-05,-607.656327797997
1.128045588485e-05,-605.0046393185632
1.12839058762e-05,-601.8028032211814
1.128735586755e-05,-598.434919530226
1.129080585889e-05,-594.8655678608252
1.129425585024e-05,-591.3575336479478
1.129770584158e-05,-588.130784312472
1.130115583293e-05,-585.1742244961678
1.130460582427e-05,-582.9692052640307
1.130805581562e-05,-581.6850505010054
1.131150580696e-05,-581.007544471211
1.131495579831e-05,-580.6876487234399
1.131840578965e-05,-580.3726514588504
1.1321855781e-05,-579.9198323846957
1.132530577234e-05,-579.3678840726114
1.132875576369e-05,-578.6606622571721
1.133220575504e-05,-577.5461752383643
1.133565574638e-05,-575.8624793001293
1.133910573773e-05,-573.8223955280322
1.134255572907e-05,-571.5801937662574
1.134600572042e-05,-569.1077772061798
1.134842108097e-05,-567.333092133879
1.135145605797e-05,-565.1824993283159
1.135490604931e-05,-562.8668429351455
1.135835604066e-05,-560.5827382808017
1.1361806032e-05,-558.3588037246129
1.136525602335e-05,-556.2621478994681
1.136870601469e-05,-554.194799175131
1.137215600604e-05,-552.0997420976389
1.137560599738e-05,-549.9862848903812
1.137905598873e-05,-547.8060278309991
1.138250598007e-05,-545.5469194197484
1.138595597142e-05,-543.1920193638013
1.138940596277e-05,-540.751220327031
1.139285595411e-05,-538.2990473301903
1.139630594546e-05,-535.8716617461553
1.13997559368e-05,-533.4268363621399
1.140320592815e-05,-531.0463342436334
1.140665591949e-05,-528.7542681903064
1.141010591084e-05,-526.5234708977786
1.141355590218e-05,-524.3348996467428
1.141700589353e-05,-522.1878583661608
1.142045588487e-05,-520.0268467716094
1.142390587622e-05,-517.8412630735739
1.142735586757e-05,-515.6339168724711
1.143080585891e-05,-513.3127586337268
1.143425585026e-05,-510.8460431142852
1.14377058416e-05,-508.21205596959305
1.144115583295e-05,-505.38896358031286
1.144460582429e-05,-502.41127499871595
1.144805581564e-05,-499.32922293451156
1.145150580698e-05,-496.18496405834503
1.145495579833e-05,-493.0676858901829
1.145840578967e-05,-489.97962693552074
1.146185578102e-05,-486.86668648386575
1.146530577236e-05,-483.7591701341211
1.146875576371e-05,-480.7023739577144
1.147220575506e-05,-477.6861401157882
1.14756557464e-05,-474.716170792158
1.147910573775e-05,-471.8081116861887
1.148255572909e-05,-468.96049009940987
1.148600572044e-05,-466.1539255268286
1.148945571178e-05,-463.28783896846096
1.149187107233e-05,-461.2301043749172
1.149490604933e-05,-458.6493124056471
1.149835604068e-05,-455.56259579751446
1.150180603202e-05,-452.18089704958686
1.150525602337e-05,-448.387329988664
1.150870601471e-05,-444.37922796499254
1.151215600606e-05,-440.56028595115475
1.15156059974e-05,-438.046947445495
1.151905598875e-05,-437.5456211951816
1.152250598009e-05,-437.6722456091863
1.152595597144e-05,-435.9961515980465
1.152940596279e-05,-431.6823066682465
1.153285595413e-05,-424.8514525353145
1.153630594548e-05,-417.82240658015917
1.153975593682e-05,-413.3220959295184
1.154320592817e-05,-412.09491730252984
1.154665591951e-05,-412.8645544489353
1.155010591086e-05,-413.85317939836926
1.15535559022e-05,-413.46522468388594
1.155700589355e-05,-410.9848600023056
1.156045588489e-05,-406.2603076585444
1.156390587624e-05,-400.61241660706173
1.156735586759e-05,-395.30909116816457
1.157080585893e-05,-390.5710239074519
1.157425585028e-05,-386.30729880557533
1.157770584162e-05,-382.6172107710654
1.158115583297e-05,-379.4853466777534
1.158460582431e-05,-376.82007915932456
1.158805581566e-05,-374.7458416067176
1.1591505807e-05,-373.02504630710706
1.159495579835e-05,-371.2624264012202
1.159840578969e-05,-369.391881768178
1.160185578104e-05,-367.1926883119647
1.160530577238e-05,-364.645299733353
1.160875576373e-05,-361.9508092209715
1.161220575508e-05,-359.0901889761241
1.161565574642e-05,-356.05486345598155
1.161910573777e-05,-352.9117874292519
1.162255572911e-05,-349.7949111942238
1.162600572046e-05,-346.8195346769018
1.16294557118e-05,-343.9206041264606
1.163290570315e-05,-341.03120720834073
1.163490604935e-05,-339.39670763688605
1.163690639556e-05,-337.79776230877377
1.16403563869e-05,-334.95111635527996
1.164380637825e-05,-331.8761904253726
1.164725636959e-05,-328.6584714537847
1.165070636094e-05,-325.3952936398475
1.165415635228e-05,-322.05639600615757
1.165760634363e-05,-318.66279992554996
1.166105633497e-05,-315.2949444260466
1.166450632632e-05,-312.05937878345225
1.166795631766e-05,-309.03919123973606
1.167140630901e-05,-306.25344233395265
1.167485630035e-05,-303.7260227429657
1.16783062917e-05,-301.4776983640392
1.168175628305e-05,-299.40357287927424
1.168520627439e-05,-297.3754638519476
1.168865626574e-05,-295.3695187359083
1.169210625708e-05,-293.29817272246066
1.169555624843e-05,-291.0432466574179
1.169900623977e-05,-288.5574771248681
1.170245623112e-05,-285.80782758847414
1.170590622246e-05,-282.76637234578527
1.170935621381e-05,-279.4571411717599
1.171280620515e-05,-275.9525392146674
1.17162561965e-05,-272.29777945269944
1.171970618785e-05,-268.54899593139163
1.172315617919e-05,-264.8132976809248
1.172660617054e-05,-261.1993293365993
1.173005616188e-05,-257.7719077283377
1.173350615323e-05,-254.5810221480283
1.173695614457e-05,-251.6662585817274
1.174040613592e-05,-249.0497158760551
1.174385612726e-05,-246.6520126658621
1.174730611861e-05,-244.34890586069096
1.175075610995e-05,-242.07927749823804
1.17542061013e-05,-239.79438322584392
1.175765609264e-05,-237.447932863456
1.176110608399e-05,-234.99713068549735
1.176455607534e-05,-232.43024329842078
1.176800606668e-05,-229.75848593186237
1.177145605803e-05,-226.97595497051287
1.177490604937e-05,-224.05664027111624
1.177690639558e-05,-222.28724886617115
1.177890674178e-05,-220.5066894525617
1.178235673312e-05,-217.35526038578612
1.178580672447e-05,-214.02302799300176
1.178925671582e-05,-210.57535045768563
1.179270670716e-05,-207.35632111685848
1.179615669851e-05,-204.55090597493356
1.179960668985e-05,-202.58383711337322
1.18030566812e-05,-201.5785510793619
1.180650667254e-05,-200.39251841396973
1.180995666389e-05,-197.5921903839218
1.181340665523e-05,-193.16012443266783
1.181685664658e-05,-188.4286755463593
1.182030663792e-05,-184.60702002676442
1.182375662927e-05,-183.44476515892282
1.182720662061e-05,-184.578243541075
1.183065661196e-05,-186.51274706761308
1.183410660331e-05,-186.75433783039483
1.183755659465e-05,-184.38512464154996
1.1841006586e-05,-180.06790620343858
1.184445657734e-05,-174.76046743867283
1.184790656869e-05,-169.7116306403531
1.185135656003e-05,-166.15288223339033
1.185480655138e-05,-163.89458073542997
1.185825654272e-05,-162.33884895846052
1.186170653407e-05,-160.95234402579962
1.186515652541e-05,-159.7743485162586
1.186860651676e-05,-158.69233978437796
1.187205650811e-05,-157.430267755441
1.187550649945e-05,-155.910565905104
1.18789564908e-05,-154.15061035909122
1.188240648214e-05,-152.09112209562056
1.188585647349e-05,-149.8342535920642
1.188930646483e-05,-147.62110030942785
1.189275645618e-05,-145.56942622542704
1.189620644752e-05,-143.75164587398797
1.189965643887e-05,-142.22632140787798
1.190310643021e-05,-140.87932581780603
1.190655642156e-05,-139.64954409832353
1.19100064129e-05,-138.52189488742314
1.191345640425e-05,-137.29294434607294
1.19169063956e-05,-135.83977306369601
1.19189067418e-05,-134.92723659605034
1.192180603208e-05,-133.51731261835346
1.192525602343e-05,-131.52639351498712
1.192870601477e-05,-129.1628947094621
1.193215600612e-05,-126.67526455039246
1.193560599746e-05,-124.24109306631881
1.193905598881e-05,-121.93583650754199
1.194250598015e-05,-119.80125633109839
1.19459559715e-05,-117.91703512220033
1.194940596285e-05,-116.37246093493964
1.195285595419e-05,-115.16229199323583
1.195630594554e-05,-114.22252683056918
1.195975593688e-05,-113.50824983983537
1.196320592823e-05,-112.87694264801252
1.196665591957e-05,-112.20381235233911
1.197010591092e-05,-111.41621038763934
1.197355590226e-05,-110.43720295135388
1.197700589361e-05,-109.21542196944215
1.198045588495e-05,-107.70587397007796
1.19839058763e-05,-105.95059607079587
1.198735586765e-05,-103.99448110619039
1.199080585899e-05,-101.83775060722347
1.199425585034e-05,-99.5909776182028
1.199770584168e-05,-97.31290275489638
1.200115583303e-05,-94.99592867573091
1.200460582437e-05,-92.7804896762129
1.200805581572e-05,-90.70387626571015
1.201150580706e-05,-88.74534555111912
1.201495579841e-05,-86.98820358460074
1.201840578975e-05,-85.3817421987093
1.20218557811e-05,-83.90696076380848
1.202530577244e-05,-82.63105311170912
1.202875576379e-05,-81.41515519578482
1.203220575514e-05,-80.1810398912632
1.203565574648e-05,-78.8927147016162
1.203910573783e-05,-77.55842713725592
1.204255572917e-05,-76.14733218865561
1.204600572052e-05,-74.65302705869377
1.204945571186e-05,-73.09125104973755
1.205290570321e-05,-71.4863543235095
1.205635569455e-05,-69.79566680951427
1.20598056859e-05,-67.94041364320061
1.20618060321e-05,-66.7978932320207
1.206380637831e-05,-65.59453968669186
1.206725636965e-05,-63.40631262805973
1.2070706361e-05,-61.03633989115697
1.207415635234e-05,-58.63247320738695
1.207760634369e-05,-56.42671236884505
1.208105633503e-05,-54.44898235558763
1.208450632638e-05,-52.63665966293552
1.208795631772e-05,-50.84629290191025
1.209140630907e-05,-48.53128834211579
1.209485630041e-05,-45.470367219919616
1.209830629176e-05,-42.4222503463
1.210175628311e-05,-40.37811607077738
1.210520627445e-05,-39.925855988642006
1.21086562658e-05,-40.996924598966416
1.211210625714e-05,-42.569875887920496
1.211555624849e-05,-43.09998020933546
1.211900623983e-05,-41.60346870511633
1.212245623118e-05,-38.227826335162135
1.212590622252e-05,-34.131803536353154
1.212935621387e-05,-30.68988753701229
1.213280620521e-05,-28.57544422698723
1.213625619656e-05,-27.737977586000373
1.213970618791e-05,-27.50114191771376
1.214315617925e-05,-26.914283954004844
1.21466061706e-05,-25.689317217455493
1.215005616194e-05,-24.066557016585435
1.215350615329e-05,-22.097071822207628
1.215695614463e-05,-19.883438891084126
1.216040613598e-05,-17.66516818672402
1.216385612732e-05,-15.589493273688404
1.216730611867e-05,-13.849724378535257
1.217075611001e-05,-12.612466011910321
1.217420610136e-05,-11.914588717851105
1.21776560927e-05,-11.739832472063561
1.218110608405e-05,-11.93931891248954
1.21845560754e-05,-12.242188225376177
1.218800606674e-05,-12.472139291783765
1.219145605809e-05,-12.553376299796344
1.219490604943e-05,-12.349766397665086
1.219835604078e-05,-11.70121093406072
1.220180603212e-05,-10.65085348641211
1.220380637833e-05,-9.881820227347093
1.220725636967e-05,-8.435349359895763
1.221070636102e-05,-6.829900672263763
1.221415635236e-05,-5.189285932476708
1.221760634371e-05,-3.747523108274503
1.222105633505e-05,-2.6836141669598867
1.22245063264e-05,-2.0067105322446195
1.222795631774e-05,-1.6933415645902055
1.223140630909e-05,-1.7337269451239048
1.223485630043e-05,-2.0927508799659322
1.223830629178e-05,-2.688366689526897
1.224175628313e-05,-3.42060035928814
1.224520627447e-05,-4.206322253893832
1.224865626582e-05,-4.940080900277415
1.225210625716e-05,-5.544982491245113
1.225555624851e-05,-6.0149819906892015
1.225900623985e-05,-6.356714900960204
1.22624562312e-05,-6.564005064854586
1.226590622254e-05,-6.661073749364139
1.226935621389e-05,-6.69783256382905
1.227280620523e-05,-6.677274374958314
1.227625619658e-05,-6.604772538717561
1.227970618793e-05,-6.524187939437321
1.228315617927e-05,-6.448722852453148
1.228660617062e-05,-6.393396548933654
1.229005616196e-05,-6.403394683154621
1.229350615331e-05,-6.50908655471249
1.229695614465e-05,-6.712148423208388
1.2300406136e-05,-7.019432074774098
1.230385612734e-05,-7.438786834247155
1.230730611869e-05,-7.982749739588076
1.231075611003e-05,-8.59565773944552
1.231420610138e-05,-9.077919001056387
1.231765609272e-05,-9.313546433955663
1.232110608407e-05,-9.44106385409484
1.232455607542e-05,-9.548570303269729
1.232800606676e-05,-9.505027827901145
1.233145605811e-05,-9.21384386299674
1.233490604945e-05,-8.768961413816136
1.23383560408e-05,-8.231457517626728
1.234180603214e-05,-7.480082921017856
1.234525602349e-05,-6.438580364306005
1.234870601483e-05,-5.2034774168543185
1.235070636104e-05,-4.370089857498765
1.235415635238e-05,-2.77678106652473
1.235760634373e-05,-1.0833628601093106
1.236105633507e-05,0.5300217421981732
1.236450632642e-05,2.1625068137289736
1.236795631776e-05,3.974454418184281
1.237140630911e-05,6.028488707672773
1.237485630045e-05,8.35834071253944
1.23783062918e-05,10.71538874856524
1.238175628315e-05,12.537776001119123
1.238520627449e-05,13.342777822586243
1.238865626584e-05,13.143088217291098
1.239210625718e-05,12.712201723895953
1.239555624853e-05,13.080648374105808
1.239900623987e-05,14.908406815133125
1.240245623122e-05,18.18927344248312
1.240590622256e-05,22.231327871238967
